2014-11-28 19:12:06
Student List:
ARMPULLCOUNT: <2, 3, 1, 1, 0>	 833
ARMPULLCOUNT: <0, 0, 1, 0, 0>	 357
ARMPULLCOUNT: <2, 0, 0, 1, 1>	 357
ARMPULLCOUNT: <1, 3, 1, 1, 0>	 833
ARMPULLCOUNT: <1, 3, 0, 1, 0>	 833
ARMPULLCOUNT: <2, 0, 1, 1, 0>	 1785
ARMPULLCOUNT: <2, 2, 0, 1, 0>	 833
ARMPULLCOUNT: <1, 1, 1, 1, 0>	 1785
ARMPULLCOUNT: <0, 4, 0, 1, 0>	 357
ARMPULLCOUNT: <2, 1, 0, 1, 0>	 833
ARMPULLCOUNT: <2, 3, 0, 1, 0>	 833
ARMPULLCOUNT: <2, 4, 0, 1, 0>	 357
ARMPULLCOUNT: <2, 0, 0, 1, 0>	 357
ARMPULLCOUNT: <2, 1, 1, 1, 0>	 1785
ARMPULLCOUNT: <2, 2, 1, 1, 0>	 833
ARMPULLCOUNT: <1, 4, 1, 1, 0>	 833
ARMPULLCOUNT: <1, 2, 1, 1, 0>	 1785
ARMPULLCOUNT: <1, 1, 0, 1, 1>	 3570
ARMPULLCOUNT: <0, 0, 1, 1, 1>	 14283
ARMPULLCOUNT: <0, 0, 0, 1, 1>	 3570
ARMPULLCOUNT: <1, 0, 0, 1, 1>	 7141
ARMPULLCOUNT: <0, 2, 0, 1, 1>	 3570
ARMPULLCOUNT: <0, 1, 1, 1, 1>	 7141
ARMPULLCOUNT: <1, 0, 1, 1, 1>	 14283
ARMPULLCOUNT: <0, 1, 0, 1, 1>	 3570
--- END OF EXPERIMENT ---

2014-11-28 19:12:59
Student List:
Visual: 		 lambda:3.17 <1, 0, 0, 0, 0>	probability: 0.200000
Non-Visual: 	 lambda:-7.08 <0, 2, 1, 1, 1>	probability: 0.400000
Independant: 	 lambda:6.00 <2, 0, 0, 0, 0>	probability: 0.200000
Dependant: 		 lambda:2.21 <1, 2, 1, 1, 0>	probability: 0.200000
Running sequential-halving algorithm bounded by 100000 pulls...

--- Sequential Halving ---
ARM: <0, 0, 0, 0, 0>	CONFIGMU: 0.199999	DELTA: 0.222503
ARM: <0, 0, 0, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <0, 0, 0, 1, 0>	CONFIGMU: 0.189509	DELTA: 0.232993
ARM: <0, 0, 0, 1, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <0, 0, 1, 0, 0>	CONFIGMU: 0.199948	DELTA: 0.222555
ARM: <0, 0, 1, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <0, 0, 1, 1, 0>	CONFIGMU: 0.197258	DELTA: 0.225245
ARM: <0, 0, 1, 1, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <0, 1, 0, 0, 0>	CONFIGMU: 0.199606	DELTA: 0.222897
ARM: <0, 1, 0, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <0, 1, 0, 1, 0>	CONFIGMU: 0.198934	DELTA: 0.223568
ARM: <0, 1, 0, 1, 1>	CONFIGMU: 0.352072	DELTA: 0.070430
ARM: <0, 1, 1, 0, 0>	CONFIGMU: 0.194108	DELTA: 0.228395
ARM: <0, 1, 1, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <0, 1, 1, 1, 0>	CONFIGMU: 0.199840	DELTA: 0.222663
ARM: <0, 1, 1, 1, 1>	CONFIGMU: 0.400000	DELTA: 0.022503
ARM: <0, 2, 0, 0, 0>	CONFIGMU: 0.178014	DELTA: 0.244488
ARM: <0, 2, 0, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <0, 2, 0, 1, 0>	CONFIGMU: 0.199961	DELTA: 0.222542
ARM: <0, 2, 0, 1, 1>	CONFIGMU: 0.400000	DELTA: 0.022503
ARM: <0, 2, 1, 0, 0>	CONFIGMU: 0.088216	DELTA: 0.334287
ARM: <0, 2, 1, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <0, 2, 1, 1, 0>	CONFIGMU: 0.199998	DELTA: 0.222504
ARM: <0, 2, 1, 1, 1>	CONFIGMU: 0.400026	DELTA: 0.022477
ARM: <0, 3, 0, 0, 0>	CONFIGMU: 0.020446	DELTA: 0.402057
ARM: <0, 3, 0, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <0, 3, 0, 1, 0>	CONFIGMU: 0.198934	DELTA: 0.223568
ARM: <0, 3, 0, 1, 1>	CONFIGMU: 0.352072	DELTA: 0.070430
ARM: <0, 3, 1, 0, 0>	CONFIGMU: 0.000006	DELTA: 0.422497
ARM: <0, 3, 1, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <0, 3, 1, 1, 0>	CONFIGMU: 0.199840	DELTA: 0.222663
ARM: <0, 3, 1, 1, 1>	CONFIGMU: 0.400000	DELTA: 0.022503
ARM: <0, 4, 0, 0, 0>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <0, 4, 0, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <0, 4, 0, 1, 0>	CONFIGMU: 0.189509	DELTA: 0.232993
ARM: <0, 4, 0, 1, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <0, 4, 1, 0, 0>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <0, 4, 1, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <0, 4, 1, 1, 0>	CONFIGMU: 0.197258	DELTA: 0.225245
ARM: <0, 4, 1, 1, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <1, 0, 0, 0, 0>	CONFIGMU: 0.399996	DELTA: 0.022507
ARM: <1, 0, 0, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <1, 0, 0, 1, 0>	CONFIGMU: 0.199472	DELTA: 0.223030
ARM: <1, 0, 0, 1, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <1, 0, 1, 0, 0>	CONFIGMU: 0.379486	DELTA: 0.043017
ARM: <1, 0, 1, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <1, 0, 1, 1, 0>	CONFIGMU: 0.199936	DELTA: 0.222567
ARM: <1, 0, 1, 1, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <1, 1, 0, 0, 0>	CONFIGMU: 0.201392	DELTA: 0.221110
ARM: <1, 1, 0, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <1, 1, 0, 1, 0>	CONFIGMU: 0.199987	DELTA: 0.222515
ARM: <1, 1, 0, 1, 1>	CONFIGMU: 0.000000	DELTA: 0.422502
ARM: <1, 1, 1, 0, 0>	CONFIGMU: 0.200194	DELTA: 0.222308
ARM: <1, 1, 1, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <1, 1, 1, 1, 0>	CONFIGMU: 0.200000	DELTA: 0.222503
ARM: <1, 1, 1, 1, 1>	CONFIGMU: 0.000205	DELTA: 0.422297
ARM: <1, 2, 0, 0, 0>	CONFIGMU: 0.201981	DELTA: 0.220522
ARM: <1, 2, 0, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <1, 2, 0, 1, 0>	CONFIGMU: 0.200000	DELTA: 0.222503
ARM: <1, 2, 0, 1, 1>	CONFIGMU: 0.006885	DELTA: 0.415617
ARM: <1, 2, 1, 0, 0>	CONFIGMU: 0.220410	DELTA: 0.202092
ARM: <1, 2, 1, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <1, 2, 1, 1, 0>	CONFIGMU: 0.200000	DELTA: 0.222503
ARM: <1, 2, 1, 1, 1>	CONFIGMU: 0.422503	DELTA: 0.000000
ARM: <1, 3, 0, 0, 0>	CONFIGMU: 0.190639	DELTA: 0.231864
ARM: <1, 3, 0, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <1, 3, 0, 1, 0>	CONFIGMU: 0.199987	DELTA: 0.222515
ARM: <1, 3, 0, 1, 1>	CONFIGMU: 0.000000	DELTA: 0.422502
ARM: <1, 3, 1, 0, 0>	CONFIGMU: 0.135500	DELTA: 0.287003
ARM: <1, 3, 1, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <1, 3, 1, 1, 0>	CONFIGMU: 0.200000	DELTA: 0.222503
ARM: <1, 3, 1, 1, 1>	CONFIGMU: 0.000205	DELTA: 0.422297
ARM: <1, 4, 0, 0, 0>	CONFIGMU: 0.062425	DELTA: 0.360077
ARM: <1, 4, 0, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <1, 4, 0, 1, 0>	CONFIGMU: 0.199472	DELTA: 0.223030
ARM: <1, 4, 0, 1, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <1, 4, 1, 0, 0>	CONFIGMU: 0.000591	DELTA: 0.421912
ARM: <1, 4, 1, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <1, 4, 1, 1, 0>	CONFIGMU: 0.199936	DELTA: 0.222567
ARM: <1, 4, 1, 1, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <2, 0, 0, 0, 0>	CONFIGMU: 0.399999	DELTA: 0.022503
ARM: <2, 0, 0, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <2, 0, 0, 1, 0>	CONFIGMU: 0.189509	DELTA: 0.232993
ARM: <2, 0, 0, 1, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <2, 0, 1, 0, 0>	CONFIGMU: 0.399948	DELTA: 0.022555
ARM: <2, 0, 1, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <2, 0, 1, 1, 0>	CONFIGMU: 0.197258	DELTA: 0.225245
ARM: <2, 0, 1, 1, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <2, 1, 0, 0, 0>	CONFIGMU: 0.399606	DELTA: 0.022897
ARM: <2, 1, 0, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <2, 1, 0, 1, 0>	CONFIGMU: 0.198934	DELTA: 0.223568
ARM: <2, 1, 0, 1, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <2, 1, 1, 0, 0>	CONFIGMU: 0.393037	DELTA: 0.029466
ARM: <2, 1, 1, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <2, 1, 1, 1, 0>	CONFIGMU: 0.199840	DELTA: 0.222663
ARM: <2, 1, 1, 1, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <2, 2, 0, 0, 0>	CONFIGMU: 0.309510	DELTA: 0.112993
ARM: <2, 2, 0, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <2, 2, 0, 1, 0>	CONFIGMU: 0.199961	DELTA: 0.222542
ARM: <2, 2, 0, 1, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <2, 2, 1, 0, 0>	CONFIGMU: 0.088216	DELTA: 0.334287
ARM: <2, 2, 1, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <2, 2, 1, 1, 0>	CONFIGMU: 0.199998	DELTA: 0.222504
ARM: <2, 2, 1, 1, 1>	CONFIGMU: 0.000026	DELTA: 0.422477
ARM: <2, 3, 0, 0, 0>	CONFIGMU: 0.020446	DELTA: 0.402057
ARM: <2, 3, 0, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <2, 3, 0, 1, 0>	CONFIGMU: 0.198934	DELTA: 0.223568
ARM: <2, 3, 0, 1, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <2, 3, 1, 0, 0>	CONFIGMU: 0.000006	DELTA: 0.422497
ARM: <2, 3, 1, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <2, 3, 1, 1, 0>	CONFIGMU: 0.199840	DELTA: 0.222663
ARM: <2, 3, 1, 1, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <2, 4, 0, 0, 0>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <2, 4, 0, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <2, 4, 0, 1, 0>	CONFIGMU: 0.189509	DELTA: 0.232993
ARM: <2, 4, 0, 1, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <2, 4, 1, 0, 0>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <2, 4, 1, 0, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
ARM: <2, 4, 1, 1, 0>	CONFIGMU: 0.197258	DELTA: 0.225245
ARM: <2, 4, 1, 1, 1>	CONFIGMU: 0.000000	DELTA: 0.422503
PULLED ARM: <1, 2, 1, 1, 1>	AVERAGE: 0.470588	CONFIGMU: 0.422503	DELTA: 0.000000	NUM PULLS: 120
PULLED ARM: <2, 0, 1, 0, 0>	AVERAGE: 0.474790	CONFIGMU: 0.399948	DELTA: 0.022555	NUM PULLS: 359
PULLED ARM: <2, 0, 1, 0, 0>	AVERAGE: 0.462185	CONFIGMU: 0.399948	DELTA: 0.022555	NUM PULLS: 836
PULLED ARM: <1, 2, 1, 1, 1>	AVERAGE: 0.422269	CONFIGMU: 0.422503	DELTA: 0.000000	NUM PULLS: 1789
PULLED ARM: <1, 2, 1, 1, 1>	AVERAGE: 0.419608	CONFIGMU: 0.422503	DELTA: 0.000000	NUM PULLS: 3575
PULLED ARM: <1, 2, 1, 1, 1>	AVERAGE: 0.441333	CONFIGMU: 0.422503	DELTA: 0.000000	NUM PULLS: 7147
PULLED ARM: <1, 2, 1, 1, 1>	AVERAGE: 0.422571	CONFIGMU: 0.422503	DELTA: 0.000000	NUM PULLS: 14290
PULLED ARM: <1, 2, 1, 1, 1>	AVERAGE: 0.422571	CONFIGMU: 0.422503	DELTA: 0.000000	NUM PULLS: 100000
BEST ARM: <1, 2, 1, 1, 1>	AVERAGE: 0.422571	CONFIGMU: 0.422503	DELTA: 0.000000	NUM PULLS: 100000
ARMPULLCOUNT: <0, 0, 0, 0, 1>	 119
ARMPULLCOUNT: <0, 0, 0, 1, 1>	 119
ARMPULLCOUNT: <0, 0, 1, 0, 1>	 119
ARMPULLCOUNT: <0, 0, 1, 1, 1>	 119
ARMPULLCOUNT: <0, 1, 0, 0, 1>	 119
ARMPULLCOUNT: <0, 1, 1, 0, 1>	 119
ARMPULLCOUNT: <0, 2, 0, 0, 1>	 119
ARMPULLCOUNT: <0, 2, 1, 0, 1>	 119
ARMPULLCOUNT: <0, 3, 0, 0, 1>	 119
ARMPULLCOUNT: <0, 3, 1, 0, 0>	 119
ARMPULLCOUNT: <0, 3, 1, 0, 1>	 119
ARMPULLCOUNT: <0, 4, 0, 0, 0>	 119
ARMPULLCOUNT: <0, 4, 0, 0, 1>	 119
ARMPULLCOUNT: <0, 4, 0, 1, 1>	 119
ARMPULLCOUNT: <0, 4, 1, 0, 0>	 119
ARMPULLCOUNT: <0, 4, 1, 0, 1>	 119
ARMPULLCOUNT: <0, 4, 1, 1, 1>	 119
ARMPULLCOUNT: <1, 0, 0, 0, 1>	 119
ARMPULLCOUNT: <1, 0, 0, 1, 1>	 119
ARMPULLCOUNT: <1, 0, 1, 0, 1>	 119
ARMPULLCOUNT: <1, 0, 1, 1, 1>	 119
ARMPULLCOUNT: <1, 1, 0, 0, 1>	 119
ARMPULLCOUNT: <1, 1, 0, 1, 1>	 119
ARMPULLCOUNT: <1, 1, 1, 0, 1>	 119
ARMPULLCOUNT: <1, 1, 1, 1, 1>	 119
ARMPULLCOUNT: <1, 2, 0, 0, 1>	 119
ARMPULLCOUNT: <1, 2, 0, 1, 1>	 119
ARMPULLCOUNT: <1, 2, 1, 0, 1>	 119
ARMPULLCOUNT: <1, 3, 0, 0, 1>	 119
ARMPULLCOUNT: <1, 3, 0, 1, 1>	 119
ARMPULLCOUNT: <1, 3, 1, 0, 1>	 119
ARMPULLCOUNT: <1, 3, 1, 1, 1>	 119
ARMPULLCOUNT: <1, 4, 0, 0, 1>	 119
ARMPULLCOUNT: <1, 4, 0, 1, 1>	 119
ARMPULLCOUNT: <1, 4, 1, 0, 0>	 119
ARMPULLCOUNT: <1, 4, 1, 0, 1>	 119
ARMPULLCOUNT: <1, 4, 1, 1, 1>	 119
ARMPULLCOUNT: <2, 0, 0, 0, 1>	 119
ARMPULLCOUNT: <2, 0, 0, 1, 1>	 119
ARMPULLCOUNT: <2, 0, 1, 0, 1>	 119
ARMPULLCOUNT: <2, 0, 1, 1, 1>	 119
ARMPULLCOUNT: <2, 1, 0, 0, 1>	 119
ARMPULLCOUNT: <2, 1, 0, 1, 1>	 119
ARMPULLCOUNT: <2, 1, 1, 0, 1>	 119
ARMPULLCOUNT: <2, 1, 1, 1, 1>	 119
ARMPULLCOUNT: <2, 2, 0, 0, 1>	 119
ARMPULLCOUNT: <2, 2, 0, 1, 1>	 119
ARMPULLCOUNT: <2, 2, 1, 0, 1>	 119
ARMPULLCOUNT: <2, 2, 1, 1, 1>	 119
ARMPULLCOUNT: <2, 3, 0, 0, 1>	 119
ARMPULLCOUNT: <2, 3, 0, 1, 1>	 119
ARMPULLCOUNT: <2, 3, 1, 0, 0>	 119
ARMPULLCOUNT: <2, 3, 1, 0, 1>	 119
ARMPULLCOUNT: <2, 3, 1, 1, 1>	 119
ARMPULLCOUNT: <2, 4, 0, 0, 0>	 119
ARMPULLCOUNT: <2, 4, 0, 0, 1>	 119
ARMPULLCOUNT: <2, 4, 0, 1, 1>	 119
ARMPULLCOUNT: <2, 4, 1, 0, 0>	 119
ARMPULLCOUNT: <2, 4, 1, 0, 1>	 119
ARMPULLCOUNT: <2, 4, 1, 1, 1>	 119
ARMPULLCOUNT: <0, 3, 0, 0, 0>	 357
ARMPULLCOUNT: <1, 4, 0, 0, 0>	 357
ARMPULLCOUNT: <2, 3, 0, 0, 0>	 357
ARMPULLCOUNT: <0, 2, 1, 0, 0>	 357
ARMPULLCOUNT: <2, 2, 1, 0, 0>	 357
ARMPULLCOUNT: <1, 3, 1, 0, 0>	 357
ARMPULLCOUNT: <0, 2, 0, 0, 0>	 833
ARMPULLCOUNT: <0, 0, 0, 1, 0>	 357
ARMPULLCOUNT: <0, 0, 1, 1, 0>	 357
ARMPULLCOUNT: <1, 2, 0, 1, 0>	 357
ARMPULLCOUNT: <1, 3, 0, 1, 0>	 357
ARMPULLCOUNT: <2, 4, 1, 1, 0>	 357
ARMPULLCOUNT: <0, 0, 0, 0, 0>	 357
ARMPULLCOUNT: <1, 4, 0, 1, 0>	 357
ARMPULLCOUNT: <2, 1, 0, 1, 0>	 357
ARMPULLCOUNT: <2, 2, 0, 1, 0>	 357
ARMPULLCOUNT: <0, 1, 1, 0, 0>	 833
ARMPULLCOUNT: <0, 2, 0, 1, 0>	 357
ARMPULLCOUNT: <0, 3, 1, 1, 0>	 833
ARMPULLCOUNT: <0, 4, 0, 1, 0>	 357
ARMPULLCOUNT: <1, 0, 0, 1, 0>	 833
ARMPULLCOUNT: <1, 1, 1, 0, 0>	 833
ARMPULLCOUNT: <2, 3, 1, 1, 0>	 357
ARMPULLCOUNT: <1, 1, 0, 0, 0>	 357
ARMPULLCOUNT: <2, 2, 1, 1, 0>	 357
ARMPULLCOUNT: <0, 0, 1, 0, 0>	 833
ARMPULLCOUNT: <1, 1, 0, 1, 0>	 833
ARMPULLCOUNT: <2, 3, 0, 1, 0>	 833
ARMPULLCOUNT: <0, 3, 0, 1, 0>	 357
ARMPULLCOUNT: <1, 3, 1, 1, 0>	 833
ARMPULLCOUNT: <2, 4, 0, 1, 0>	 833
ARMPULLCOUNT: <1, 0, 1, 1, 0>	 357
ARMPULLCOUNT: <1, 2, 1, 1, 0>	 357
ARMPULLCOUNT: <1, 3, 0, 0, 0>	 357
ARMPULLCOUNT: <2, 1, 1, 1, 0>	 357
ARMPULLCOUNT: <2, 0, 0, 1, 0>	 833
ARMPULLCOUNT: <0, 1, 0, 0, 0>	 357
ARMPULLCOUNT: <0, 1, 1, 1, 0>	 357
ARMPULLCOUNT: <1, 2, 1, 0, 0>	 833
ARMPULLCOUNT: <1, 1, 1, 1, 0>	 1785
ARMPULLCOUNT: <1, 4, 1, 1, 0>	 833
ARMPULLCOUNT: <2, 0, 1, 1, 0>	 357
ARMPULLCOUNT: <1, 2, 0, 0, 0>	 357
ARMPULLCOUNT: <0, 2, 1, 1, 0>	 833
ARMPULLCOUNT: <0, 4, 1, 1, 0>	 833
ARMPULLCOUNT: <0, 3, 0, 1, 1>	 1785
ARMPULLCOUNT: <0, 1, 0, 1, 0>	 357
ARMPULLCOUNT: <2, 2, 0, 0, 0>	 1785
ARMPULLCOUNT: <0, 2, 1, 1, 1>	 3570
ARMPULLCOUNT: <2, 1, 1, 0, 0>	 1785
ARMPULLCOUNT: <1, 0, 0, 0, 0>	 3570
ARMPULLCOUNT: <0, 2, 0, 1, 1>	 7141
ARMPULLCOUNT: <0, 1, 0, 1, 1>	 1785
ARMPULLCOUNT: <2, 0, 1, 0, 0>	 3570
ARMPULLCOUNT: <2, 1, 0, 0, 0>	 1785
ARMPULLCOUNT: <2, 0, 0, 0, 0>	 7141
ARMPULLCOUNT: <0, 1, 1, 1, 1>	 14283
ARMPULLCOUNT: <1, 0, 1, 0, 0>	 3570
ARMPULLCOUNT: <0, 3, 1, 1, 1>	 1785
ARMPULLCOUNT: <1, 2, 1, 1, 1>	 14283
--- END OF EXPERIMENT ---

2014-11-28 19:13:01
Student List:
Visual: 		 lambda:-3.59 <2, 0, 0, 0, 0>	probability: 0.200000
Non-Visual: 	 lambda:-8.59 <0, 4, 0, 1, 1>	probability: 0.400000
Independant: 	 lambda:-1.13 <2, 4, 0, 0, 0>	probability: 0.200000
Dependant: 		 lambda:0.58 <1, 3, 1, 1, 1>	probability: 0.200000
Running sequential-halving algorithm bounded by 100000 pulls...

--- Sequential Halving ---
ARM: <0, 0, 0, 0, 0>	CONFIGMU: 0.478697	DELTA: 0.135591
ARM: <0, 0, 0, 0, 1>	CONFIGMU: 0.189449	DELTA: 0.424838
ARM: <0, 0, 0, 1, 0>	CONFIGMU: 0.189449	DELTA: 0.424838
ARM: <0, 0, 0, 1, 1>	CONFIGMU: 0.190516	DELTA: 0.423771
ARM: <0, 0, 1, 0, 0>	CONFIGMU: 0.432800	DELTA: 0.181488
ARM: <0, 0, 1, 0, 1>	CONFIGMU: 0.183279	DELTA: 0.431008
ARM: <0, 0, 1, 1, 0>	CONFIGMU: 0.183279	DELTA: 0.431008
ARM: <0, 0, 1, 1, 1>	CONFIGMU: 0.192762	DELTA: 0.421525
ARM: <0, 1, 0, 0, 0>	CONFIGMU: 0.370298	DELTA: 0.243990
ARM: <0, 1, 0, 0, 1>	CONFIGMU: 0.218273	DELTA: 0.396014
ARM: <0, 1, 0, 1, 0>	CONFIGMU: 0.218273	DELTA: 0.396014
ARM: <0, 1, 0, 1, 1>	CONFIGMU: 0.194208	DELTA: 0.420079
ARM: <0, 1, 1, 0, 0>	CONFIGMU: 0.299381	DELTA: 0.314907
ARM: <0, 1, 1, 0, 1>	CONFIGMU: 0.208434	DELTA: 0.405853
ARM: <0, 1, 1, 1, 0>	CONFIGMU: 0.208434	DELTA: 0.405853
ARM: <0, 1, 1, 1, 1>	CONFIGMU: 0.195855	DELTA: 0.418432
ARM: <0, 2, 0, 0, 0>	CONFIGMU: 0.315053	DELTA: 0.299234
ARM: <0, 2, 0, 0, 1>	CONFIGMU: 0.250680	DELTA: 0.363607
ARM: <0, 2, 0, 1, 0>	CONFIGMU: 0.250680	DELTA: 0.363607
ARM: <0, 2, 0, 1, 1>	CONFIGMU: 0.197618	DELTA: 0.416670
ARM: <0, 2, 1, 0, 0>	CONFIGMU: 0.316418	DELTA: 0.297869
ARM: <0, 2, 1, 0, 1>	CONFIGMU: 0.238314	DELTA: 0.375974
ARM: <0, 2, 1, 1, 0>	CONFIGMU: 0.238314	DELTA: 0.375974
ARM: <0, 2, 1, 1, 1>	CONFIGMU: 0.198391	DELTA: 0.415896
ARM: <0, 3, 0, 0, 0>	CONFIGMU: 0.326619	DELTA: 0.287668
ARM: <0, 3, 0, 0, 1>	CONFIGMU: 0.283923	DELTA: 0.330364
ARM: <0, 3, 0, 1, 0>	CONFIGMU: 0.283923	DELTA: 0.330364
ARM: <0, 3, 0, 1, 1>	CONFIGMU: 0.601504	DELTA: 0.012783
ARM: <0, 3, 1, 0, 0>	CONFIGMU: 0.329720	DELTA: 0.284567
ARM: <0, 3, 1, 0, 1>	CONFIGMU: 0.270731	DELTA: 0.343556
ARM: <0, 3, 1, 1, 0>	CONFIGMU: 0.270731	DELTA: 0.343556
ARM: <0, 3, 1, 1, 1>	CONFIGMU: 0.200844	DELTA: 0.413444
ARM: <0, 4, 0, 0, 0>	CONFIGMU: 0.320109	DELTA: 0.294179
ARM: <0, 4, 0, 0, 1>	CONFIGMU: 0.303075	DELTA: 0.311212
ARM: <0, 4, 0, 1, 0>	CONFIGMU: 0.303075	DELTA: 0.311212
ARM: <0, 4, 0, 1, 1>	CONFIGMU: 0.604204	DELTA: 0.010083
ARM: <0, 4, 1, 0, 0>	CONFIGMU: 0.324359	DELTA: 0.289928
ARM: <0, 4, 1, 0, 1>	CONFIGMU: 0.291483	DELTA: 0.322804
ARM: <0, 4, 1, 1, 0>	CONFIGMU: 0.291483	DELTA: 0.322804
ARM: <0, 4, 1, 1, 1>	CONFIGMU: 0.602220	DELTA: 0.012067
ARM: <1, 0, 0, 0, 0>	CONFIGMU: 0.504431	DELTA: 0.109857
ARM: <1, 0, 0, 0, 1>	CONFIGMU: 0.226135	DELTA: 0.388153
ARM: <1, 0, 0, 1, 0>	CONFIGMU: 0.226135	DELTA: 0.388153
ARM: <1, 0, 0, 1, 1>	CONFIGMU: 0.195067	DELTA: 0.419220
ARM: <1, 0, 1, 0, 0>	CONFIGMU: 0.503926	DELTA: 0.110362
ARM: <1, 0, 1, 0, 1>	CONFIGMU: 0.215526	DELTA: 0.398761
ARM: <1, 0, 1, 1, 0>	CONFIGMU: 0.215526	DELTA: 0.398761
ARM: <1, 0, 1, 1, 1>	CONFIGMU: 0.196530	DELTA: 0.417757
ARM: <1, 1, 0, 0, 0>	CONFIGMU: 0.517370	DELTA: 0.096917
ARM: <1, 1, 0, 0, 1>	CONFIGMU: 0.259030	DELTA: 0.355257
ARM: <1, 1, 0, 1, 0>	CONFIGMU: 0.259030	DELTA: 0.355257
ARM: <1, 1, 0, 1, 1>	CONFIGMU: 0.198503	DELTA: 0.415784
ARM: <1, 1, 1, 0, 0>	CONFIGMU: 0.503015	DELTA: 0.111272
ARM: <1, 1, 1, 0, 1>	CONFIGMU: 0.246288	DELTA: 0.367999
ARM: <1, 1, 1, 1, 0>	CONFIGMU: 0.246288	DELTA: 0.367999
ARM: <1, 1, 1, 1, 1>	CONFIGMU: 0.198983	DELTA: 0.415304
ARM: <1, 2, 0, 0, 0>	CONFIGMU: 0.461230	DELTA: 0.153057
ARM: <1, 2, 0, 0, 1>	CONFIGMU: 0.292015	DELTA: 0.322272
ARM: <1, 2, 0, 1, 0>	CONFIGMU: 0.292015	DELTA: 0.322272
ARM: <1, 2, 0, 1, 1>	CONFIGMU: 0.202703	DELTA: 0.411584
ARM: <1, 2, 1, 0, 0>	CONFIGMU: 0.337171	DELTA: 0.277116
ARM: <1, 2, 1, 0, 1>	CONFIGMU: 0.278895	DELTA: 0.335393
ARM: <1, 2, 1, 1, 0>	CONFIGMU: 0.278895	DELTA: 0.335393
ARM: <1, 2, 1, 1, 1>	CONFIGMU: 0.201548	DELTA: 0.412740
